0.09975048911968513,0.1019741308100452,0.1038073786026868,0.10536122515598899,0.10671832078465052,0.10794019782737037,0.10907301683128968,0.11015162039926057,0.11120231635425658,0.1122448058057646,0.11329356228212997,0.11435886473382818,0.11544761002209535,0.1165639783719284,0.11770999265406085,0.11888599354539224,0.12009104279520022,0.12132326236707443,0.12258011563330576,0.12385863649871338,0.0
0.10065209356410687,0.10280624967953253,0.10458549085283418,0.10609608166488388,0.10741782767491441,0.10861044593532304,0.10971887723381979,0.11077710474491866,0.11181080248698139,0.11283918303563657,0.11387632750512008,0.1149321881524914,0.11601338204797057,0.11712384491723501,0.11826538325662504,0.11943814500336188,0.12064101986774335,0.12187197640489716,0.12312834159194816,0.12440702855759889,0.0
0.10156092789763664,0.10364490175082398,0.10536960463799365,0.106836528748714,0.10812260381036108,0.10928571019801041,0.11036955394357617,0.11140724795956448,0.11242382435679779,0.11343800090056323,0.11446346127427236,0.1155098269308642,0.1165834317230993,0.11768796399334269,0.11882501142726154,0.11999452716609775,0.12119522715241698,0.12242492508812056,0.12368081035641534,0.12495967432322747,0.0
0.10247703344409737,0.10449013179091828,0.10615976601999925,0.10758261286322576,0.10883269570690554,0.10996603711402748,0.11102509348027655,0.11204209667083162,0.11304142879994011,0.11404130654184116,0.11505501111887687,0.11609182905146201,0.11715780752972216,0.11825638461085898,0.1193889267176866,0.12055519012574455,0.12175371527030664,0.12298215954698459,0.12423757354027729,0.12551662586258255,0.0
0.10340045145824957,0.10534198471920837,0.10695602135088583,0.10833438084590717,0.109548150326913,0.1106514736772965,0.11168554289826625,0.11268169807429347,0.1136636632499544,0.11464914772465257,0.1156510252164948,0.1166782431675735,0.11773655864161241,0.11882915649100237,0.11995717940765806,0.12112018471830326,0.12231653560059627,0.12354373168255606,0.12479868353921927,0.12607793603469733,0.0
0.10433122311900131,0.10620050560432918,0.10775841727276221,0.10909187991823258,0.11026901508332321,0.11134206738271672,0.11235094979344232,0.11332609994147835,0.11429057574666586,0.11526157284787356,0.11625155240351386,0.11726911861448035,0.1183197349358849,0.11940633007793149,0.12052982051776083,0.12168956253681415,0.12288374029409505,0.12410969418055015,0.12536419354511408,0.1266436585049375,0.0
0.10526938952250978,0.10706573966090714,0.10856700071762428,0.10985515768789102,0.11099533784379952,0.1120378662318763,0.11302136231027239,0.11397535062800915,0.11492221494529674,0.11587863095405636,0.11685664218589793,0.11786450542088886,0.11890738700503214,0.11998795655131446,0.12110690182244395,0.12226337594480112,0.12345538228703315,0.12468010052542748,0.1259341575603746,0.1272138477595694,0.0
0.10621499167517556,0.10793773224621028,0.1093818189071067,0.11062426215099694,0.11172716693490187,0.11273891873882638,0.11369682914891005,0.11462949908186927,0.11555863012573755,0.11650037173958824,0.11746634475013425,0.11846445432057741,0.11949956616919236,0.12057408783914389,0.1216884758633146,0.12284167808998228,0.12403151531513223,0.1252550050147724,0.1265086304125934,0.12778855912061834,0.0
0.10716807048652817,0.10881652885669707,0.11020291935217132,0.11139924169428198,0.11246455114628397,0.11344527393591776,0.11437739957240739,0.11528859485179696,0.11619987120197396,0.11712684556503067,0.11808071097438222,0.11906901676426429,0.12009632448865366,0.12116477663080193,0.12227459596269424,0.1234245229182528,0.12461219392795608,0.12583446277395816,0.12708766776947428,0.1283678487610241,0.0
0.10812866676200357,0.10970217512446247,0.11103034985273054,0.11218014509726679,0.11320753973491364,0.11415698137970072,0.11506312341402632,0.11595268809580998,0.11684598873167236,0.11775810346564193,0.11869979243982776,0.11967824493170005,0.12069771477659977,0.12176007639038092,0.12286531623744214,0.1240119651879453,0.12519747350354732,0.12641852977110501,0.12767132615406263,0.12895177372009897,0.0
0.10909682119561293,0.11059471681357974,0.11186415849720417,0.11296702153441165,0.11395618242931611,0.11487409115688824,0.11575405108464965,0.11662182958986267,0.1174970339259267,0.11839419716208664,0.11932364144224683,0.12029219174398907,0.12130379061210154,0.12236004137026463,0.12346069161305193,0.12460406048437345,0.12578741026335577,0.1270072628323371,0.12825966296027966,0.1295403919192945,0.0
0.11007257436250302,0.11149419981633625,0.11270439366200785,0.11375992057724447,0.1147105294338398,0.11559665389038289,0.11645023358029317,0.11729607073663725,0.1181530586591692,0.11903517907133564,0.11995231100378267,0.12091091087614438,0.12191460635335967,0.12296472662497529,0.12406077783802678,0.12520086523466478,0.12638206128746493,0.12760071965734437,0.12885273646876796,0.13013376217828368,0.0
0.11105596671140756,0.11240067014936188,0.11355110401097118,0.11455889219646509,0.11547063143294402,0.11632472074536802,0.11715172248972022,0.11797546357447179,0.11881411547924817,0.11968110231775937,0.12058585488494024,0.12153445676988105,0.12253021715120316,0.1235741880252921,0.12466563149853849,0.12580243672288832,0.12698148453012204,0.12819895883525537,0.12945060586305313,0.13073194423136436,0.0
0.11204703855699032,0.11331417394964813,0.11440433849468408,0.11536398676402432,0.11623653959550775,0.1170583434354633,0.11785857000215941,0.11866006078642641,0.11948025761767522,0.12033202074441911,0.12122432759680248,0.12216288464665205,0.12315067896284923,0.1241884822726462,0.12527531003337672,0.12640883310548334,0.12758573883557825,0.12880203986082756,0.13005333124602952,0.13133499874419047,0.0
0.11304583007207897,0.11423475747045689,0.115264146349769,0.11617525505517648,0.11700830557915953,0.11779757422894496,0.11857082891512741,0.11934991570949027,0.1201515390000454,0.12098798892455863,0.12186778441347235,0.12279625052093189,0.12377604856592922,0.12480766691379819,0.125889871749194,0.12702011342699487,0.1281948839542452,0.12941002315096153,0.13066097365677518,0.131942987330838,0.0
0.11405238127979088,0.11516246707711655,0.11613057709807774,0.11699274825050404,0.11778598153462724,0.1185424659550313,0.11928855264235745,0.12004508234393117,0.12082801425663248,0.12164906217330072,0.12251628138474502,0.12343461121375254,0.1244063835727863,0.1254318003558034,0.12650937583605232,0.1276363376361228,0.12880898055917403,0.13002297006154537,0.13127359508770337,0.1325559725712118,0.0
0.1150667320455498,0.1160973492427045,0.11700368054581035,0.11781651793791277,0.1185696201101073,0.11929307201023327,0.120011795221835,0.12074561536278992,0.12150973873316298,0.12231529655955194,0.12316987534901462,0.12407802436649681,0.12504174244504998,0.12606094188127107,0.1271338823832777,0.12825756660209006,0.1294280902628637,0.13064094290463585,0.13189125850205716,0.13317401802880025,0.0
0.11608892206899481,0.11703945054361402,0.11788350678255473,0.11864661611459601,0.11935927445565288,0.12004944636477087,0.12074061132394191,0.12145157012152177,0.12219676850177151,0.12298674891811932,0.12382862394641976,0.1247265484549538,0.12568218450849317,0.12669515166392284,0.12776345239562859,0.12888386213133718,0.13005227563440497,0.13126400496598345,0.1325140278517538,0.13379718826878476,0.0
0.11711899087578052,0.11798881765500417,0.11877010618024454,0.11948309518896652,0.1201549982275799,0.12081164356905517,0.12147505625971013,0.12216300266778687,0.12288916037214055,0.123663476862043,0.12449258563223256,0.12538024280364185,0.1263277699681771,0.1273344907844568,0.12839814780978445,0.1295152869845488,0.13068160021696676,0.13189222052290772,0.13314196809558593,0.13442554887651087,0.0
0.11815697780926952,0.11894549734613098,0.11966352939203362,0.12032600798255429,0.12095684559289041,0.1215797187602365,0.12221518598918604,0.12287996975139205,0.1235869719028279,0.12434553879514851,0.1251618196904955,0.12603916760040396,0.12697855992388976,0.12797902124672322,0.12903803151116103,0.13015190489401965,0.1313161285456316,0.13252565486252982,0.13377514521778652,0.13505916647632785,0.0
0.11920292202211755,0.11990953647555845,0.12056382735108491,0.12117540773186863,0.12176487123371255,0.12235372766881866,0.12296105712990706,0.12360252883438609,0.12429026141278463,0.12503299392482264,0.12583638624791094,0.12670338391128083,0.12763461638588394,0.1286288059942176,0.1296831673510584,0.1307937805813656,0.13195592616558716,0.13316437430036948,0.13441362624696457,0.13569810875080446,0.0
0.1202568624677508,0.1208809819862476,0.12147105126927168,0.12203134809022308,0.1225791303517559,0.12313372662533978,0.12371272696549121,0.12433073810131062,0.12499908799306682,0.12572590227501682,0.12651634628798775,0.12737295369566695,0.12829600229091995,0.12928390892689773,0.13033362016414873,0.13144097977558789,0.13260105965068097,0.13380844619931342,0.13505747927541903,0.13634244446032762,0.0
0.12131883789173686,0.12185988090052226,0.12238525263578913,0.12289388312952107,0.1233996786727817,0.12391977256711922,0.12447025345434116,0.1250646564696089,0.12571351151874424,0.12642432469948212,0.12720176166544991,0.12804793982175497,0.12896278151861948,0.1299443949183309,0.1309894557863101,0.1320935692314961,0.1332515966223448,0.13445793898896258,0.1357067734788378,0.1369922434630913,0.0
0.12238888682304887,0.12284628031490975,0.123306483215674,0.123763067342001,0.12422657245108698,0.12471192304507152,0.12523369523846384,0.1258043436001947,0.12643359266100915,0.12712832289523984,0.12789269512091203,0.128728406082274,0.12963501890813664,0.13061032983317758,0.13165074107281305,0.13275161674849786,0.13390760576889674,0.13511292218536475,0.1363615791363896,0.1376475767354836,0.0
0.12346704756522399,0.1238402273948551,0.1242347950482304,0.12463895564193847,0.12505986847400116,0.1255102362305866,0.12600311165240657,0.12654985990818352,0.12715939289948816,0.1278379594162917,0.12858921029582615,0.12941441721052696,0.13031278027515147,0.13128178054501813,0.1323175439168672,0.13341519118976178,0.13456915686522744,0.13577346641114105,0.13702196765121594,0.13830851639287883,0.0
0.12455335818741645,0.12484176936930699,0.12517024044535915,0.1255216033673042,0.12589962406639485,0.1263147709224768,0.12677856273231133,0.12730126657378824,0.127890974534761,0.12855329768757395,0.12929137174770536,0.13010603889673295,0.13099613242919317,0.131958814954529,0.13298993326853406,0.13408436250176098,0.13523632079287842,0.13643964341601292,0.13768801157133068,0.13897513571084244,0.0
0.12564785651534566,0.12585095352517428,0.12611287198978913,0.1264110662813755,0.1267458970951991,0.1271255865539905,0.12756010922508765,0.12805862555338168,0.12862840070108875,0.12927440201915935,0.12999924496562892,0.13080333780468023,0.131685143191298,0.1326415020080152,0.13366797915401368,0.13475920173420447,0.13590916956051938,0.13711152609773752,0.13835978461093504,0.13964750914675694,0.0
0.1267505801221408,0.12686782720165113,0.12706274253320746,0.12730740057429935,0.1275987459739343,0.12794274319989243,0.1283478125977058,0.12882199959072807,0.1293717353793553,0.13000133762071162,0.13071289638603367,0.1315063815886952,0.13237988141200935,0.1333299117163057,0.13435175269531183,0.13543978106036345,0.1365877763248327,0.13778918852345895,0.13903736167215558,0.14032571236187538,0.0
0.12786156631908133,0.12789243778440942,0.12801990519428702,0.12821066286460508,0.12845822966724743,0.12876630158361038,0.12914173504661114,0.12959145222838586,0.13012104341022526,0.13073417061619597,0.13143239340879734,0.13221523891093356,0.13308041698972523,0.13402411517401863,0.13504132613029493,0.1361261737978006,0.1372722154118118,0.13847270595148334,0.13972081886721283,0.14100982224381148,0.0
0.12898085214623567,0.12892483269965702,0.1289844133566088,0.12912091020066474,0.12932440769545667,0.12959632308444824,0.1299419395072605,0.13036704781928374,0.13087639050752117,0.13147296805885078,0.13215780441361832,0.13292997945899923,0.1337868208894004,0.13472418457920274,0.13573677283314023,0.13681845442950896,0.137962562338482,0.13916215485348515,0.14041023354102883,0.14169991692947334,0.0
0.13010847436299783,0.12996505940806027,0.12995632066647622,0.1300382000620987,0.13019734013910156,0.13043286974486543,0.13074848966378189,0.13114885153847264,0.13163784327182426,0.13221779794642405,0.13288919877669772,0.13365067396389693,0.1344991651616093,0.13543019325336292,0.136438167335188,0.13751669862546848,0.13865889383505084,0.139857612937153,0.14110568429428072,0.1423960758284491,0.0
0.1312444694385233,0.13101316539852917,0.13093568103061975,0.13096259036112476,0.13107708764349796,0.1312760042778222,0.13156144995875843,0.13193692939505544,0.1324054692043011,0.13296872923667946,0.13362664688772816,0.13437739421832479,0.13521752296197634,0.13614221566187582,0.13714558534620355,0.138220983264628,0.139361287867496,0.14055915916928233,0.14180725100690927,0.14309837964685218,0.0
0.13238887354206538,0.13206919818186394,0.13192254861378905,0.13189413944384776,0.13196371142329602,0.13212579007419034,0.13238088560313757,0.1327313482442969,0.13317933672076027,0.1337258318631762,0.13437022016719524,0.13511021309531207,0.1359419685709798,0.13686032743480325,0.13785910377605645,0.13893138645731987,0.1400698236605987,0.14126687379932362,0.1425150148620895,0.14380691041163443,0.0
0.13354172253321245,0.13313320528426137,0.13291697783622997,0.13283290609148862,0.13285727326703958,0.13298229121022972,0.13320686258626613,0.13353217579991541,0.13395951516594182,0.13448917675132677,0.13511999108399653,0.13584920456720928,0.13667257741413694,0.13758460538811051,0.1385788007568241,0.13964798756811508,0.1407845817214304,0.1419808383833932,0.14322905837067207,0.14452175149537508,0.0
0.13470305195202809,0.13420523424067982,0.13391902337104453,0.13377894952154906,0.13375783554172585,0.13384557245512943,0.13403944768605267,0.13433948064655996,0.13474607482804316,0.1352588358347378,0.13587603317338376,0.13659444372503532,0.13740942608257598,0.13831512754529615,0.13930475566532752,0.14037086723912715,0.14150564386330067,0.14270113580875574,0.14394946539610276,0.14524298764155322,0.0
0.13587289700909427,0.13528533258806083,0.1349287401414308,0.1347323293889105,0.13466546119736358,0.1347156992786134,0.13487870847925754,0.13515333225247278,0.135539086953485,0.13603488207183734,0.13663842105523316,0.13734600679818942,0.13815259235400218,0.13905197315944143,0.14003704914610682,0.1411001074137718,0.14223309323017416,0.14342785031878552,0.1446763211798291,0.14597070499031253,0.0
0.13705129257545964,0.13637354785840666,0.13594618331780026,0.13569310578686455,0.13558021377152765,0.13559273785861023,0.13572471335191152,0.13597380098234138,0.13633862376191977,0.1368173894627942,0.13740723045264966,0.1381039711745324,0.1389021552140649,0.13979522273568565,0.14077576313484394,0.14183579136099095,0.14296701432156503,0.14416106753841515,0.14540971236720138,0.14670499110472557,0.0
0.13823827317249404,0.1374699275717121,0.13697140831477028,0.13666133924807186,0.13650215739390897,0.1364767550889862,0.136577531509864,0.13680095811034063,0.13714475846148697,0.1376064330667326,0.13818253821091006,0.13886841542084463,0.13965819487813205,0.1405449580541355,0.1415209808822403,0.14257800369994847,0.14370749301791644,0.14490087450007966,0.14614972703387644,0.1474459349975663,0.0
0.13943387296165005,0.13857451922874905,0.13800447078802905,0.13763709074544778,0.13743135679085733,0.13736781858734096,0.13743723298946076,0.1376348758333682,0.1379575652643179,0.13840208901924747,0.1389644223167511,0.13963941930366636,0.14042079281347916,0.1413012621932151,0.14227278697835688,0.14332683042520583,0.14445461660647324,0.14564735967016385,0.14689645471273244,0.14819362715859843,0.0
0.14063812573413417,0.13968737030370273,0.1390454266310698,0.13862042169297123,0.13836787728991554,0.13826599670286527,0.1383038886683531,0.13847562728447427,0.13877711940229331,0.1392044345502245,0.13975296191800676,0.14041706381052643,0.14119003176189965,0.14206421955346454,0.14303126737742466,0.14408235893238516,0.14520847380765606,0.14640061297596144,0.1476499864213025,0.1489481595823877,0.0
0.14185106490048777,0.1408085282366585,0.14009433197179258,0.13961139394641445,0.13931178482434256,0.13917135852425988,0.13917757027643754,0.13932328654648832,0.13960349714305753,0.14001354800196888,0.14054823734360164,0.14120143117156608,0.14196599576274305,0.14283391588179378,0.14379650942313288,0.14484467804432838,0.14596915480194428,0.14716072583315332,0.1484104146897351,0.14970962579664635,0.0
0.14307272348008082,0.14193804042593722,0.14115124316897,0.1406100698039906,0.14026314593762418,0.14008397388771465,0.14005835040692755,0.14017792866584403,0.14043677580629152,0.14082950884764822,0.1413503301239043,0.1419926048815638,0.14274877017638837,0.14361043829619963,0.14456860187440274,0.14561387803775894,0.14673675125727678,0.14792779117381352,0.14917783358928974,0.15047812089111687,0.0
0.14430313409051873,0.14307595422027908,0.1422162168085746,0.14161651200691644,0.14122202778796794,0.14100391338494678,0.1409463025275571,0.14103962966660488,0.14127703378024906,0.1416523977100526,0.14215932301144693,0.14279066972236706,0.14353844170815908,0.14439387531095255,0.14534763493165404,0.1463900506704555,0.147511356356977,0.14870190347495074,0.14995233876137465,0.1512537415470036,0.0
0.14554232893696525,0.14422231691087375,0.1432893096999652,0.14263078373988727,0.1421884981527811,0.14193124837129717,0.141841500991917,0.14190846656469178,0.14212435053855788,0.1424822963806773,0.1429753000020165,0.1435957117857378,0.1443350984326865,0.14518431686226133,0.14613370026357284,0.14717328920894393,0.14829306482821172,0.14948315878759272,0.15073402744713563,0.15203658606695955,0.0
0.14679033980138237,0.14537717572323597,0.14437057887192895,0.1436529486314604,0.14316262543312852,0.14286605097388397,0.1427440210509232,0.14278451738231435,0.14297880665729001,0.14331928783913142,0.14379834635612215,0.14440781849661674,0.1451388298187286,0.14598185433442187,0.1469268910343869,0.1479636884567164,0.14908197297098974,0.1502716547664219,0.1515229985176028,0.15282675440563562,0.0
0.14804719803168948,0.14654057780892574,0.14546008156857668,0.14468307075434483,0.1441444786581687,0.14380839409981136,0.14365393886441855,0.14366786116260777,0.14384048383230372,0.14416345627287755,0.14462854862084468,0.1452270786368139,0.14594972675445061,0.14678658058645797,0.14772730193165684,0.14876134478298425,0.14987817868770956,0.1510674906999696,0.15231935250440282,0.15362434820080018,0.0
0.14931293453084377,0.1477125702371118,0.1465578752450885,0.1457212146255932,0.14513412748956417,0.14475835144443275,0.14457133151290646,0.14455857798447624,0.14470946489685937,0.14501488709730576,0.14546599465207266,0.14605358236912977,0.14676788157317402,0.1475985899792608,0.14853502919459025,0.1495663561519729,0.15068178151326228,0.15187076754137632,0.1531231916310446,0.154429470805036,0.0
0.15058757974584394,0.14889319998597725,0.14766401756330688,0.14676744520669333,0.14613164222586483,0.14571599749966654,0.14549627700941803,0.14545674897764493,0.14558583383951346,0.14587366697614643,0.14631077363713102,0.14688742126191467,0.14759338807960087,0.14841797840323406,0.14935017064288567,0.15037882215276543,0.15149288264569846,0.15268158793972547,0.1539346198447849,0.15524222731802123,0.0
0.15187116365665929,0.15008251393396663,0.1487785663871737,0.14782182790355525,0.14713709380686069,0.1466814075623628,0.14642885431151076,0.14636245633792117,0.14646967582229198,0.14673988384222567,0.1471629761178062,0.14772868831407018,0.1484263415765191,0.14924484330645152,0.15017282570611418,0.15119884402970293,0.15231158497746464,0.15350005627195748,0.1547537428490814,0.1560627246194018,0.0
0.15316371576508617,0.1512805588508729,0.14990157977800936,0.1488844285663909,0.14815055381790082,0.14765465774271938,0.14736914333339984,0.1472757833426664,0.14736107719914648,0.14761362691856714,0.1480226940137735,0.14857747798050044,0.14926683889199605,0.1500792837233342,0.15100309545364485,0.1520265247133475,0.1531379931272178,0.1543262786753716,0.15558066813663946,0.15689107140226136,0.0
0.1544652650835347,0.15248738138876447,0.15103311598962973,0.14995531348948224,0.1491720944941764,0.1486358249727447,0.1483172249582207,0.14819681436647983,0.14826012553469534,0.14849498673984426,0.1488900206464306,0.149433886198017,0.1501149784070654,0.15092140030385287,0.151841082625121,0.15286196885201572,0.15397221347222406,0.15516036308072167,0.1564155050230598,0.15772737820719485,0.0
0.1557758401237474,0.15370302807274994,0.15217323346329897,0.1510345494108348,0.15020178872496323,0.1496249870147662,0.14927318105042248,0.14912563489709452,0.14916690962325194,0.14938405517418568,0.14976505076314275,0.1502980104117038,0.150970860083914,0.15177129534326275,0.15268689166149413,0.153705282843889,0.15481435418134804,0.15600241924591265,0.15725836468109233,0.1585717574569924,0.0
0.15709546888545273,0.15492754529158134,0.15332199082251427,0.15212220351171205,0.15123971005782166,0.1506222224699813,0.15023709446829134,0.1500623315514866,0.15008151950814258,0.15028092544533816,0.15064788056190315,0.1511699496017469,0.15183458549457457,0.15262907281237667,0.15354062873662153,0.15455657486970648,0.15566452524863914,0.15685255879030324,0.1581093601755028,0.15942432349193789,0.0
0.15842417884495583,0.15616097928809358,0.15447944686762013,0.15321834341604748,0.1522859327027498,0.1516276107870488,0.1512090490766033,0.15100699209219823,0.15100404650131552,0.15118569215518968,0.15153860771641323,0.1520498043107344,0.15270625785012912,0.15349483838838213,0.1544024017894334,0.1554159549260473,0.15652283852752122,0.15771089522962145,0.15896860649855712,0.16028519260572854,0.0
0.15976199694366905,0.15740337614948055,0.15564566057024842,0.15432303718972992,0.15334053153628582,0.15264123227071827,0.1521891297594042,0.15195970544387494,0.1519345832032432,0.15209845130665578,0.1524373314015869,0.1529376766714307,0.15358598203042914,0.15436869948620793,0.15527232055667603,0.15628353485920782,0.15738940776559054,0.15857754401149754,0.159836220606129,0.16115448308201968,0.0
0.16110894957658523,0.1586547817974064,0.15682069106758156,0.15543635333975792,0.15440358210555707,0.15366316809049418,0.1531774224329169,0.1529205617100165,0.15287322352311927,0.15301930032693195,0.15334415231948265,0.15383367043503068,0.15447386461433707,0.1552507652904464,0.15615049660623545,0.15715942839967892,0.15826434864002742,0.15945262255161957,0.16071232145443487,0.1620323152315984,0.0
0.16246506258069604,0.159915241977952,0.15800459765643515,0.15655836081325933,0.15547516063227002,0.15469350028933218,0.1541740140585727,0.15388965218994252,0.15382006269935136,0.15394833809111494,0.15425917272566592,0.15473789099989657,0.15537001391049418,0.15614114678783506,0.15703704337104726,0.15804375119722824,0.1591477787936266,0.1603362502705161,0.16159703003740059,0.16291881143019107,0.0
0.1638303612233589,0.1611848022513954,0.1591974397871573,0.15768912899637158,0.15655534401663845,0.1557323117923644,0.1551789926561661,0.15486706939597134,0.15477519732035136,0.15488566494619463,0.15518249645600724,0.1556504454407831,0.15627453998861893,0.15703995680030342,0.1579320761835972,0.15893662085659235,0.16003981787145047,0.1612285486309699,0.16249046942466355,0.16381409615690656,0.0
0.1652048701906146,0.16246350798182624,0.1603992770573408,0.15882872771297782,0.15764420984124475,0.15677968641564966,0.15619244731713058,0.1558529070708124,0.15573872534562297,0.15583138273541905,0.15611422895391666,0.15657144253855337,0.15718755471134005,0.15794731001858836,0.15883571231101634,0.15983815697378242,0.16094058755810825,0.16212964117606585,0.16339276480021261,0.1647182960333183,0.0
0.16658861357545965,0.16375140432659352,0.16161016920534552,0.15997722722329494,0.15874183637482997,0.15783570887494572,0.15721446821793286,0.15684726020517056,0.1567107461271483,0.15678559482303417,0.15705447729801866,0.15750099281038915,0.15810917176656777,0.15886332303642217,0.15974807099077493,0.16074848117300722,0.16185021161566565,0.16303965356787628,0.16430404350166872,0.16563153986318674,0.0
0.16798161486607552,0.16504853622558613,0.16283017610362674,0.16113469822230836,0.15984830257600763,0.15890046479449943,0.15824514663358324,0.1578502250555618,0.1576913604310724,0.15774840611939933,0.1580033502302691,0.15843920854049817,0.15903950670040656,0.15978811438529647,0.16066927346697793,0.16166771714421604,0.162768815922186,0.16395871362678502,0.16522443506020726,0.16655395867282322,0.0
0.1693838969340187,0.16635494839034604,0.16405935775186714,0.16230121183804883,0.160963688096897,0.15997404071585014,0.15928457495125906,0.15886189916233837,0.15868067045968676,0.15871992310647975,0.1589609581845161,0.15938620381132113,0.15997867695061174,0.16072180456980467,0.16159944302726456,0.1625959906812637,0.16369652851090563,0.1648869513714523,0.16615407124112327,0.16748568575209552,0.0
0.17079548202237446,0.16767068529301377,0.16529777426990808,0.16347683962970594,0.16208807328666974,0.16105652410664276,0.16033284668403802,0.1598823813679217,0.15967877987371012,0.1597002538637163,0.15992741331550647,0.16034209453523998,0.1609268018805925,0.16166451610356508,0.16253870504031412,0.1635334297206999,0.16463347961004446,0.16582449905942023,0.167093086085039,0.16842685669607382,0.0
0.1722163917338778,0.16899579115510605,0.1665454858904771,0.1646616535855739,0.16322153919500496,0.16214800336944482,0.16139005648473792,0.16091177183524075,0.16068579381486653,0.1606895080942731,0.16090282952833793,0.16130699848678884,0.16188400281396206,0.1626163735457258,0.16348718699395892,0.16448016438118232,0.16557980168325148,0.1667714912283592,0.1680416159497533,0.16937760944731647,0.0
0.17364664701900503,0.17033030993612497,0.16780255295170832,0.16585572612082364,0.16436416757544736,0.16324856785056327,0.16245630015985868,0.16195017206637358,0.16170181892875865,0.16168779715166176,0.16188732250835802,0.1622810353353681,0.16285040306963677,0.16357750353805287,0.16444501853390495,0.16543632700351507,0.16653562947068504,0.16772806473795307,0.1689997995527302,0.1703380843387912,0.0
0.1750862681640398,0.17167428532199935,0.16906903588945169,0.16705913007509562,0.16551604088866192,0.1643583078488552,0.1635316746836225,0.16299768492138822,0.16272696338803477,0.16269523406674233,0.1628810097515093,0.16326432667846263,0.1638261279974835,0.16454803484260058,0.16541233150305965,0.16640205219130982,0.16750110003072588,0.16869435881242165,0.16996777801422386,0.1713084241374293,0.0
0.1765352747791167,0.1730277607133578,0.17034499522936783,0.1682719387099087,0.16667724230557918,0.1654773146245266,0.16461627821210753,0.1640544146373803,0.16376133691584688,0.16371193357509833,0.16388401059511945,0.16425699607536176,0.16481130501451496,0.16552809837996396,0.16638925998146556,0.16737747685226875,0.16847635278232057,0.16967051508367587,0.17094569490103553,0.17228877408830676,0.0
0.17799368578624647,0.17439077921363316,0.17163049157880494,0.16949422570587838,0.16784785571042474,0.16660568040791396,0.16571021009746953,0.16512046684770273,0.16480505080959695,0.1647380121447847,0.16489644624913538,0.16525916908138166,0.16580606364163153,0.16651782726811099,0.16737594032683714,0.16836274024008588,0.16946152954795085,0.17065667763510203,0.17193369627089675,0.17327928195944592,0.0
0.17946151940732682,0.1757633836169994,0.17292558561845361,0.17072606515973823,0.16902796570362624,0.16774349840824074,0.16681357090224636,0.16619594860138331,0.1658582179649681,0.16577358800444522,0.1659184398277983,0.1662709732825861,0.166810535540907,0.16751735686179195,0.1683725112156979,0.1693579839969623,0.17045677459722447,0.17165299304596826,0.1729319307174719,0.17428009808722988,0.0
0.180938793152142,0.17714561639614002,0.1742303380937763,0.17196753158115974,0.17021765760459062,0.16889086282234353,0.167926462413739,0.16728096838272463,0.1669209529002356,0.16681878117179622,0.16695011638175722,0.16729253833100363,0.167824854553415,0.16852682479252185,0.1693791136851123,0.17036335219673013,0.1714622346910807,0.1726596104364459,0.17394054941597153,0.17529137542242007,0.0
0.18242552380635635,0.17853751968984904,0.17554480980620737,0.17321869988936245,0.17141701745434434,0.17004786884335907,0.16904898765846227,0.16837563613108122,0.16799337178085408,0.16787371348247204,0.1679916029306161,0.16832399598033654,0.16884915673759132,0.16954637100913109,0.17039589117500756,0.17137899138857815,0.1724780591266022,0.17367668151323726,0.1749597061693662,0.1763132695767657,0.0
0.18392172741950427,0.17993913529046435,0.17686906160412008,0.1744796454095092,0.17262613201802876,0.17121461266936544,0.1701812509166583,0.1694800632608068,0.16907559244431422,0.16893850861922727,0.16904302849591046,0.1693654801221565,0.16988358040812693,0.17057613781887748,0.1714229895710769,0.17240505064137093,0.1735043997824248,0.17470436061579814,0.17598955745518952,0.17734593887019207,0.0
0.18542741929298223,0.1813505046311339,0.17820315437355636,0.17575044386887892,0.1738450887872428,0.17239119151196858,0.17132335773686524,0.17059436268136546,0.1701677344252628,0.17001329214148933,0.1701045241345066,0.1704171268225805,0.17092826617538442,0.1716162699291126,0.17246055724825687,0.17344168158855108,0.17454141116473285,0.17574280476314383,0.17703026247291584,0.1783895443785528,0.0
0.18694261396804635,0.18277166877291529,0.17954714902871557,0.17703117139281047,0.17507397598222413,0.1735777036048255,0.17247541495053176,0.17171864881759774,0.17126991898087912,0.17109819151525496,0.17117622297241714,0.17147907435942,0.17198335698532988,0.1726669144894926,0.17350874511476672,0.17448903847361372,0.17558925045382812,0.17679217370122305,0.1780819831918978,0.17944424998192915,0.0
0.18846732521381943,0.18420266839170907,0.18090110650219837,0.1783219045004098,0.17631288255386032,0.17477424821209508,0.17363753068666984,0.1728530376301342,0.1723822691164988,0.17219333614332177,0.1722582602390237,0.1725514632597937,0.17304899815997005,0.17372822113472292,0.17456770665669935,0.175547278196139,0.17664807755125655,0.17785262995084464,0.1791448843998451,0.1805102224134569,0.0
0.19000156601531298,0.18564354376502637,0.18226508773500125,0.1796227201000137,0.17756189818552048,0.17598092563680628,0.1748098143865344,0.1739976466359463,0.17350490961147677,0.17329885739584633,0.1733507733016981,0.1736344363381944,0.17412533743828434,0.1748003420278247,0.1756375979831488,0.17661656035836754,0.1777180551274765,0.17892433885613743,0.1802191337518248,0.18158763130865938,0.0
